slider_pre.response,slider_pre.rt,key_val.keys,key_val.rt,key_aro.keys,key_aro.rt,key_qual.keys,key_qual.rt,key_ncat.keys,key_ncat.rt,key_cats.keys,key_cats.rt,ncat_order.thisRepN,ncat_order.thisTrialN,ncat_order.thisN,ncat_order.thisIndex,ncat_order.ran,cond_cat,participant,age,gender,handedness (L/R),site (IMT/Donders),date,expName,psychopyVersion,OS,frameRate,img_trials.thisRepN,img_trials.thisTrialN,img_trials.thisN,img_trials.thisIndex,img_trials.ran,filename,slider_post.response,slider_post.rt,textbox_openfb.text
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,0,15,15,101,1,DreamStudyImages_rs1000x750g/Houses/IAPS7546_skyline.jpg,,,
,,num_4,5.0881,num_1,2.5231,num_8,2.1977,num_2,1.2059,num_2,0.8829,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,num_1,0.8515,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,0,16,16,91,1,DreamStudyImages_rs1000x750g/Children/Faces_012_v.jpg,,,
,,num_8,2.4231,num_2,1.6319,num_9,1.7311,num_1,9.0905,num_3,0.7721,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,0,17,17,153,1,DreamStudyImages_rs1000x750g/Mammals/IAPS1460_babycat.jpg,,,
,,num_5,2.2217,num_1,0.6249,num_9,0.6834,num_1,0.5455,num_8,0.5988,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,0,18,18,78,1,DreamStudyImages_rs1000x750g/Water/landscapes_130_h.jpg,,,
,,num_8,2.6603,num_2,0.9838,num_9,0.899,num_1,1.8351,num_3,0.7188,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,0,19,19,35,1,DreamStudyImages_rs1000x750g/Mammals/IAPS1630_deer.jpg,,,
,,num_7,2.3737,num_2,0.9632,num_9,1.2451,num_1,1.2086,num_1,3.1156,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,0,20,20,12,1,DreamStudyImages_rs1000x750g/Children/Faces_259_v.jpg,,,
,,num_7,4.4723,num_3,2.3264,num_9,0.9316,num_2,0.5327,num_2,1.6195,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,num_1,0.4004,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,0,21,21,97,1,DreamStudyImages_rs1000x750g/Children/Faces_116_h.jpg,,,
,,num_5,2.6877,num_1,1.1423,num_9,3.0416,num_1,1.7316,num_5,1.1311,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,0,22,22,109,1,DreamStudyImages_rs1000x750g/Food/IAPS7487_pastela.jpg,,,
,,num_5,4.3184,num_1,0.5924,num_9,1.4089,num_1,2.0221,num_7,0.9526,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,0,23,23,136,1,DreamStudyImages_rs1000x750g/Vehicles/Objects_302_h.jpg,,,
,,num_2,9.077,num_1,1.0823,num_7,4.0801,num_0,12.2545,,,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,0,24,24,150,1,DreamStudyImages_rs1000x750g/Water/IAPS5220_tropicalbridge_CHECK.jpg,,,
,,num_3,3.9122,num_4,2.1169,num_9,1.618,num_1,3.3233,num_6,0.7062,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,0,25,25,127,1,DreamStudyImages_rs1000x750g/Houses/IAPS9468_doortag.jpg,,,
,,num_6,2.1011,num_1,1.3428,num_8,2.2736,num_1,3.0294,num_7,0.7482,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,0,26,26,14,1,DreamStudyImages_rs1000x750g/Vehicles/Objects_301_h.jpg,,,
,,num_5,3.162,num_1,0.6189,num_9,1.0004,num_1,3.7237,num_7,1.0119,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,0,27,27,75,1,DreamStudyImages_rs1000x750g/Vehicles/truckfleet.jpg,,,
,,num_7,4.6088,num_2,1.2979,num_9,1.0107,num_1,1.9786,num_3,0.6166,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,0,28,28,23,1,DreamStudyImages_rs1000x750g/Mammals/Animals_207_h.jpg,,,
,,num_6,1.6664,num_1,0.5675,num_9,0.9736,num_1,1.3134,num_2,0.6224,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,0,29,29,39,1,DreamStudyImages_rs1000x750g/Children/Faces_075_v.jpg,,,
,,num_4,3.1813,num_2,9.4161,num_8,4.8075,num_1,1.1031,num_6,0.7603,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-14_09h34.18.336,ImageRatingTask_S3,2021.1.4,Win32,60.04563468,,,,,,,,,
